#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-28-2025, analyzed on 02-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 17747.492 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.82 Probe +1:0.8
#    Servo Error: -0.000771+/-0.0058 Hz
#    Difference between probe beams: -0.0203+/-0.0078 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70457+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00418+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55737+/-0.00097 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60735.2239352	252500000.004175	0
60735.2239468	252500000.004175	0
60735.2239583	252500000.004175	0
60735.2239699	252500000.004175	0
60735.2239815	252500000.004175	0
60735.2239931	252500000.004175	0
60735.2240046	252500000.004175	0
60735.2240162	252500000.004175	0
60735.2240278	252500000.004175	0
60735.2240394	252500000.004175	0
60735.2240509	252500000.004175	0
60735.2240625	252500000.004175	0
60735.2240741	252500000.004175	0
60735.2240856	252500000.004175	0
60735.2240972	252500000.004175	0
60735.2241088	252500000.004175	0
60735.2241204	252500000.004175	0
60735.2241319	252500000.004175	0
60735.2241435	252500000.004175	0
60735.2241551	252500000.004175	0
60735.2241667	252500000.004175	0
60735.2241782	252500000.004175	0
60735.2241898	252500000.004175	0
60735.2242014	252500000.004175	0
60735.2242130	252500000.004175	0
60735.2242245	252500000.004175	0
60735.2242361	252500000.004175	0
60735.2242477	252500000.004175	0
60735.2242593	252500000.004175	0
60735.2242708	252500000.004175	0
60735.2242824	252500000.004175	0
60735.2242940	252500000.004175	0
60735.2243056	252500000.004175	0
60735.2243171	252500000.004175	0
60735.2243287	252500000.004175	0
60735.2243403	252500000.004175	0
60735.2243519	252500000.004175	0
60735.2243634	252500000.004175	0
60735.2243750	252500000.004175	0
60735.2243866	252500000.004175	0
60735.2243981	252500000.004175	0
60735.2244097	252500000.004175	0
60735.2244213	252500000.004175	0
60735.2244329	252500000.004175	0
60735.2244444	252500000.004175	0
60735.2244560	252500000.004175	0
60735.2244676	252500000.004175	0
60735.2244792	252500000.004175	0
60735.2244907	252500000.004175	0
60735.2245023	252500000.004175	0
60735.2245139	252500000.004175	0
60735.2245255	252500000.004175	0
60735.2245370	252500000.004175	0
60735.2245486	252500000.004175	0
60735.2245602	252500000.004175	0
60735.2245718	252500000.004175	0
60735.2245833	252500000.004175	0
60735.2245949	252500000.004175	0
60735.2246065	252500000.004175	0
60735.2246181	252500000.004175	0
60735.2246296	252500000.004175	0
60735.2246412	252500000.004175	0
60735.2246528	252500000.004175	0
60735.2246644	252500000.004175	0
60735.2246759	252500000.004175	0
60735.2246875	252500000.004175	0
60735.2246991	252500000.004175	0
60735.2247106	252500000.004175	0
60735.2247222	252500000.004175	0
60735.2247338	252500000.004175	0
60735.2247454	252500000.004175	0
60735.2247569	252500000.004175	0
60735.2247685	252500000.004175	0
60735.2247801	252500000.004175	0
60735.2247917	252500000.004175	0
60735.2248032	252500000.004175	0
60735.2248148	252500000.004175	0
60735.2248264	252500000.004175	0
60735.2248380	252500000.004175	0
60735.2248495	252500000.004175	0
60735.2248611	252500000.004175	0
60735.2248727	252500000.004175	0
60735.2248843	252500000.004175	0
60735.2248958	252500000.004175	0
60735.2249074	252500000.004175	0
60735.2249190	252500000.004175	0
60735.2249306	252500000.004175	0
60735.2249421	252500000.004175	0
60735.2249537	252500000.004175	0
60735.2249653	252500000.004175	0
60735.2249769	252500000.004175	0
60735.2249884	252500000.004175	0
60735.2250000	252500000.004175	0
60735.2250116	252500000.004175	0
60735.2250231	252500000.004175	0
60735.2250347	252500000.004175	0
60735.2250463	252500000.004175	0
60735.2250579	252500000.004175	0
60735.2250694	252500000.004175	0
60735.2250810	252500000.004175	0
60735.2250926	252500000.004175	0
60735.2251042	252500000.004175	0
60735.2251157	252500000.004175	0
60735.2251273	252500000.004175	0
60735.2251389	252500000.004175	0
60735.2251505	252500000.004175	0
60735.2251620	252500000.004175	0
60735.2251736	252500000.004175	0
60735.2251852	252500000.004175	0
60735.2251968	252500000.004175	0
60735.2252083	252500000.004175	0
60735.2252199	252500000.004175	0
60735.2252315	252500000.004175	0
60735.2252431	252500000.004175	0
60735.2252546	252500000.004175	0
60735.2252662	252500000.004175	0
60735.2252778	252500000.004175	0
60735.2252894	252500000.004175	0
60735.2253009	252500000.004175	0
60735.2253125	252500000.004175	0
60735.2253241	252500000.004175	0
60735.2253356	252500000.004175	0
60735.2253472	252500000.004175	0
60735.2253588	252500000.004175	0
60735.2253704	252500000.004175	0
60735.2253819	252500000.004175	0
60735.2253935	252500000.004175	0
60735.2254051	252500000.004175	0
60735.2254167	252500000.004175	0
60735.2254282	252500000.004175	0
60735.2254398	252500000.004175	0
60735.2254514	252500000.004175	0
60735.2254630	252500000.004175	0
60735.2254745	252500000.004175	0
60735.2254861	252500000.004175	0
60735.2254977	252500000.004175	0
60735.2255093	252500000.004175	0
60735.2255208	252500000.004175	0
60735.2255324	252500000.004175	0
60735.2255440	252500000.004175	0
60735.2255556	252500000.004175	0
60735.2255671	252500000.004175	0
60735.2255787	252500000.004175	0
60735.2255903	252500000.004175	0
60735.2256019	252500000.004175	0
60735.2256134	252500000.004175	0
60735.2256250	252500000.004175	0
60735.2256366	252500000.004175	0
60735.2256481	252500000.004175	0
60735.2256597	252500000.004175	0
60735.2256713	252500000.004175	0
60735.2256829	252500000.004175	0
60735.2256944	252500000.004175	0
60735.2257060	252500000.004175	0
60735.2257176	252500000.004175	0
60735.2257292	252500000.004175	0
60735.2257407	252500000.004175	0
60735.2257523	252500000.004175	0
60735.2257639	252500000.004175	0
60735.2257755	252500000.004175	0
60735.2257870	252500000.004175	0
60735.2257986	252500000.004175	0
60735.2258102	252500000.004175	0
60735.2258218	252500000.004175	0
60735.2258333	252500000.004175	0
60735.2258449	252500000.004175	0
60735.2258565	252500000.004175	0
60735.2258681	252500000.004175	0
60735.2258796	252500000.004175	0
60735.2258912	252500000.004175	0
60735.2259028	252500000.004175	0
60735.2259144	252500000.004175	0
60735.2259259	252500000.004175	0
60735.2259375	252500000.004175	0
60735.2259491	252500000.004175	0
60735.2259606	252500000.004175	0
60735.2259722	252500000.004175	0
60735.2259838	252500000.004175	0
60735.2259954	252500000.004175	0
60735.2260069	252500000.004175	0
60735.2260185	252500000.004175	0
60735.2260301	252500000.004175	0
60735.2260417	252500000.004175	0
60735.2260532	252500000.004175	0
60735.2260648	252500000.004175	0
60735.2260764	252500000.004175	0
60735.2260880	252500000.004175	0
60735.2260995	252500000.004175	0
60735.2261111	252500000.004175	0
60735.2261227	252500000.004175	0
60735.2261343	252500000.004175	0
60735.2261458	252500000.004175	0
60735.2261574	252500000.004175	0
60735.2261690	252500000.004175	0
60735.2261806	252500000.004175	0
60735.2261921	252500000.004175	0
60735.2262037	252500000.004175	0
60735.2262153	252500000.004175	0
60735.2262269	252500000.004175	0
60735.2262384	252500000.004175	0
60735.2262500	252500000.004175	0
60735.2262616	252500000.004175	0
60735.2262731	252500000.004175	0
60735.2262847	252500000.004175	0
60735.2262963	252500000.004175	0
60735.2263079	252500000.004175	0
60735.2263194	252500000.004175	0
60735.2263310	252500000.004175	0
60735.2263426	252500000.004175	0
60735.2263542	252500000.004175	0
60735.2263657	252500000.004175	0
60735.2263773	252500000.004175	0
60735.2263889	252500000.004175	0
60735.2264005	252500000.004175	0
60735.2264120	252500000.004175	0
60735.2264236	252500000.004175	0
60735.2264352	252500000.004175	0
60735.2264468	252500000.004175	0
60735.2264583	252500000.004175	0
60735.2264699	252500000.004175	0
60735.2264815	252500000.004175	0
60735.2264931	252500000.004175	0
60735.2265046	252500000.004175	0
60735.2265162	252500000.004175	0
60735.2265278	252500000.004175	0
60735.2265394	252500000.004175	0
60735.2265509	252500000.004175	0
60735.2265625	252500000.004175	0
60735.2265741	252500000.004175	0
60735.2265856	252500000.004175	0
60735.2265972	252500000.004175	0
60735.2266088	252500000.004175	0
60735.2266204	252500000.004175	0
60735.2266319	252500000.004175	0
60735.2266435	252500000.004175	0
60735.2266551	252500000.004175	0
60735.2266667	252500000.004175	0
60735.2266782	252500000.004175	0
60735.2266898	252500000.004175	0
60735.2267014	252500000.004175	0
60735.2267130	252500000.004175	0
60735.2267245	252500000.004175	0
60735.2267361	252500000.004175	0
60735.2267477	252500000.004175	0
60735.2267593	252500000.004175	0
60735.2267708	252500000.004175	0
60735.2267824	252500000.004175	0
60735.2267940	252500000.004175	0
60735.2268056	252500000.004175	0
60735.2268171	252500000.004175	0
60735.2268287	252500000.004175	0
60735.2268403	252500000.004175	0
60735.2268519	252500000.004175	0
60735.2268634	252500000.004175	0
60735.2268750	252500000.004175	0
60735.2268866	252500000.004175	0
60735.2268981	252500000.004175	0
60735.2269097	252500000.004175	0
60735.2269213	252500000.004175	0
60735.2269329	252500000.004175	0
60735.2269444	252500000.004175	0
60735.2269560	252500000.004175	0
60735.2269676	252500000.004175	0
60735.2269792	252500000.004175	0
60735.2269907	252500000.004175	0
60735.2270023	252500000.004175	0
60735.2270139	252500000.004175	0
60735.2270255	252500000.004175	0
60735.2270370	252500000.004175	0
60735.2270486	252500000.004175	0
60735.2270602	252500000.004175	0
60735.2270718	252500000.004175	0
60735.2270833	252500000.004175	0
60735.2270949	252500000.004175	0
60735.2271065	252500000.004175	0
60735.2271181	252500000.004175	0
60735.2271296	252500000.004175	0
60735.2271412	252500000.004175	0
60735.2271528	252500000.004175	0
60735.2271644	252500000.004175	0
60735.2271759	252500000.004175	0
60735.2271875	252500000.004175	0
60735.2271991	252500000.004175	0
60735.2272106	252500000.004175	0
60735.2272222	252500000.004175	0
60735.2272338	252500000.004175	0
60735.2272454	252500000.004175	0
60735.2272569	252500000.004175	0
60735.2272685	252500000.004175	0
60735.2272801	252500000.004175	0
60735.2272917	252500000.004175	0
60735.2273032	252500000.004175	0
60735.2273148	252500000.004175	0
60735.2273264	252500000.004175	0
60735.2273380	252500000.004175	0
60735.2273495	252500000.004175	0
60735.2273611	252500000.004175	0
60735.2273727	252500000.004175	0
60735.2273843	252500000.004175	0
60735.2273958	252500000.004175	0
60735.2274074	252500000.004175	0
60735.2274190	252500000.004175	0
60735.2274306	252500000.004175	0
60735.2274421	252500000.004175	0
60735.2274537	252500000.004175	0
60735.2274653	252500000.004175	0
60735.2274769	252500000.004175	0
60735.2274884	252500000.004175	0
60735.2275000	252500000.004175	0
60735.2275116	252500000.004175	0
60735.2275231	252500000.004175	0
60735.2275347	252500000.004175	0
60735.2275463	252500000.004175	0
60735.2275579	252500000.004175	0
60735.2275694	252500000.004175	0
60735.2275810	252500000.004175	0
60735.2275926	252500000.004175	0
60735.2276042	252500000.004175	0
60735.2276157	252500000.004175	0
60735.2276273	252500000.004175	0
60735.2276389	252500000.004175	0
60735.2276505	252500000.004175	0
60735.2276620	252500000.004175	0
60735.2276736	252500000.004175	0
60735.2276852	252500000.004175	0
60735.2276968	252500000.004175	0
60735.2277083	252500000.004175	0
60735.2277199	252500000.004175	0
60735.2277315	252500000.004175	0
60735.2277431	252500000.004175	0
60735.2277546	252500000.004175	0
60735.2277662	252500000.004175	0
60735.2277778	252500000.004175	0
60735.2277894	252500000.004175	0
60735.2278009	252500000.004175	0
60735.2278125	252500000.004175	0
60735.2278241	252500000.004175	0
60735.2278356	252500000.004175	0
60735.2278472	252500000.004175	0
60735.2278588	252500000.004175	0
60735.2278704	252500000.004175	0
60735.2278819	252500000.004175	0
60735.2278935	252500000.004175	0
60735.2279051	252500000.004175	0
60735.2279167	252500000.004175	0
60735.2279282	252500000.004175	0
60735.2279398	252500000.004175	0
60735.2279514	252500000.004175	0
60735.2279630	252500000.004175	0
60735.2279745	252500000.004175	0
60735.2279861	252500000.004175	0
60735.2279977	252500000.004175	0
60735.2280093	252500000.004175	0
60735.2280208	252500000.004175	0
60735.2280324	252500000.004175	0
60735.2280440	252500000.004175	0
60735.2280556	252500000.004175	0
60735.2280671	252500000.004175	0
60735.2280787	252500000.004175	0
60735.2280903	252500000.004175	0
60735.2281019	252500000.004175	0
60735.2281134	252500000.004175	0
60735.2281250	252500000.004175	0
60735.2281366	252500000.004175	0
60735.2281481	252500000.004175	0
60735.2281597	252500000.004175	0
60735.2281713	252500000.004175	0
60735.2281829	252500000.004175	0
60735.2281944	252500000.004175	0
60735.2282060	252500000.004175	0
60735.2282176	252500000.004175	0
60735.2282292	252500000.004175	0
60735.2282407	252500000.004175	0
60735.2282523	252500000.004175	0
60735.2282639	252500000.004175	0
60735.2282755	252500000.004175	0
60735.2282870	252500000.004175	0
60735.2282986	252500000.004175	0
60735.2283102	252500000.004175	0
60735.2283218	252500000.004175	0
60735.2283333	252500000.004175	0
60735.2283449	252500000.004175	0
60735.2283565	252500000.004175	0
60735.2283681	252500000.004175	0
60735.2283796	252500000.004175	0
60735.2283912	252500000.004175	0
60735.2284028	252500000.004175	0
60735.2284144	252500000.004175	0
60735.2284259	252500000.004175	0
60735.2284375	252500000.004175	0
60735.2284491	252500000.004175	0
60735.2284606	252500000.004175	0
60735.2284722	252500000.004175	0
60735.2284838	252500000.004175	0
60735.2284954	252500000.004175	0
60735.2285069	252500000.004175	0
60735.2285185	252500000.004175	0
60735.2285301	252500000.004175	0
60735.2285417	252500000.004175	0
60735.2285532	252500000.004175	0
60735.2285648	252500000.004175	0
60735.2285764	252500000.004175	0
60735.2285880	252500000.004175	0
60735.2285995	252500000.004175	0
60735.2286111	252500000.004175	0
60735.2286227	252500000.004175	0
60735.2286343	252500000.004175	0
60735.2286458	252500000.004175	0
60735.2286574	252500000.004175	0
60735.2286690	252500000.004175	0
60735.2286806	252500000.004175	0
60735.2286921	252500000.004175	0
60735.2287037	252500000.004175	0
60735.2287153	252500000.004175	0
60735.2287269	252500000.004175	0
60735.2287384	252500000.004175	0
60735.2287500	252500000.004175	0
60735.2287616	252500000.004175	0
60735.2287731	252500000.004175	0
60735.2287847	252500000.004175	0
60735.2287963	252500000.004175	0
60735.2288079	252500000.004175	0
60735.2288194	252500000.004175	0
60735.2288310	252500000.004175	0
60735.2288426	252500000.004175	0
60735.2288542	252500000.004175	0
60735.2288657	252500000.004175	0
60735.2288773	252500000.004175	0
60735.2288889	252500000.004175	0
60735.2289005	252500000.004175	0
60735.2289120	252500000.004175	0
60735.2289236	252500000.004175	0
60735.2289352	252500000.004175	0
60735.2289468	252500000.004175	0
60735.2289583	252500000.004175	0
60735.2289699	252500000.004175	0
60735.2289815	252500000.004175	0
60735.2289931	252500000.004175	0
60735.2290046	252500000.004175	0
60735.2290162	252500000.004175	0
60735.2290278	252500000.004175	0
60735.2290394	252500000.004175	0
60735.2290509	252500000.004175	0
60735.2290625	252500000.004175	0
60735.2290741	252500000.004175	0
60735.2290856	252500000.004175	0
60735.2290972	252500000.004175	0
60735.2291088	252500000.004175	0
60735.2291204	252500000.004175	0
60735.2291319	252500000.004175	0
60735.2291435	252500000.004175	0
60735.2291551	252500000.004175	0
60735.2291667	252500000.004175	0
60735.2291782	252500000.004175	0
60735.2291898	252500000.004175	0
60735.2292014	252500000.004175	0
60735.2292130	252500000.004175	0
60735.2292245	252500000.004175	0
60735.2292361	252500000.004175	0
60735.2292477	252500000.004175	0
60735.2292593	252500000.004175	0
60735.2292708	252500000.004175	0
60735.2292824	252500000.004175	0
60735.2292940	252500000.004175	0
60735.2293056	252500000.004175	0
60735.2293171	252500000.004175	0
60735.2293287	252500000.004175	0
60735.2293403	252500000.004175	0
60735.2293519	252500000.004175	0
60735.2293634	252500000.004175	0
60735.2293750	252500000.004175	0
60735.2293866	252500000.004175	0
60735.2293981	252500000.004175	0
60735.2294097	252500000.004175	0
60735.2294213	252500000.004175	0
60735.2294329	252500000.004175	0
60735.2294444	252500000.004175	0
60735.2294560	252500000.004175	0
60735.2294676	252500000.004175	0
60735.2294792	252500000.004175	0
60735.2294907	252500000.004175	0
60735.2295023	252500000.004175	0
60735.2295139	252500000.004175	0
60735.2295255	252500000.004175	0
60735.2295370	252500000.004175	0
60735.2295486	252500000.004175	0
60735.2295602	252500000.004175	0
60735.2295718	252500000.004175	0
60735.2295833	252500000.004175	0
60735.2295949	252500000.004175	0
60735.2296065	252500000.004175	0
60735.2296181	252500000.004175	0
60735.2296296	252500000.004175	0
60735.2296412	252500000.004175	0
60735.2296528	252500000.004175	0
60735.2296644	252500000.004175	0
60735.2296759	252500000.004175	0
60735.2296875	252500000.004175	0
60735.2296991	252500000.004175	0
60735.2297106	252500000.004175	0
60735.2297222	252500000.004175	0
60735.2297338	252500000.004175	0
60735.2297454	252500000.004175	0
60735.2297569	252500000.004175	0
60735.2297685	252500000.004175	0
60735.2297801	252500000.004175	0
