#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 01-24-2025, analyzed on 01-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 6789.274 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.77
#    Servo Error: 4.75e-05+/-0.01 Hz
#    Difference between probe beams: 0.00646+/-0.013 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71772+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60700.2608565	252500000.000000	0
60700.2608681	252500000.000000	0
60700.2608796	252500000.000000	0
60700.2608912	252500000.000000	0
60700.2609028	252500000.000000	0
60700.2609144	252500000.000000	0
60700.2609259	252500000.000000	0
60700.2609375	252500000.000000	0
60700.2609491	252500000.000000	0
60700.2609606	252500000.000000	0
60700.2609722	252500000.000000	0
60700.2609838	252500000.000000	0
60700.2609954	252500000.000000	0
60700.2610069	252500000.000000	0
60700.2610185	252500000.000000	0
60700.2610301	252500000.000000	0
60700.2610417	252500000.000000	0
60700.2610532	252500000.000000	0
60700.2610648	252500000.000000	0
60700.2610764	252500000.000000	0
60700.2610880	252500000.000000	0
60700.2610995	252500000.000000	0
60700.2611111	252500000.000000	0
60700.2611227	252500000.000000	0
60700.2611343	252500000.000000	0
60700.2611458	252500000.000000	0
60700.2611574	252500000.000000	0
60700.2611690	252500000.000000	0
60700.2611806	252500000.000000	0
60700.2611921	252500000.000000	0
60700.2612037	252500000.000000	0
60700.2612153	252500000.000000	0
60700.2612269	252500000.000000	0
60700.2612384	252500000.000000	0
60700.2612500	252500000.000000	0
60700.2612616	252500000.000000	0
60700.2612731	252500000.000000	0
60700.2612847	252500000.000000	0
60700.2612963	252500000.000000	0
60700.2613079	252500000.000000	0
60700.2613194	252500000.000000	0
60700.2613310	252500000.000000	0
60700.2613426	252500000.000000	0
60700.2613542	252500000.000000	0
60700.2613657	252500000.000000	0
60700.2613773	252500000.000000	0
60700.2613889	252500000.000000	0
60700.2614005	252500000.000000	0
60700.2614120	252500000.000000	0
60700.2614236	252500000.000000	0
60700.2614352	252500000.000000	0
60700.2614468	252500000.000000	0
60700.2614583	252500000.000000	0
60700.2614699	252500000.000000	0
60700.2614815	252500000.000000	0
60700.2614931	252500000.000000	0
60700.2615046	252500000.000000	0
60700.2615162	252500000.000000	0
60700.2615278	252500000.000000	0
60700.2615394	252500000.000000	0
60700.2615509	252500000.000000	0
60700.2615625	252500000.000000	0
60700.2615741	252500000.000000	0
60700.2615856	252500000.000000	0
60700.2615972	252500000.000000	0
60700.2616088	252500000.000000	0
60700.2616204	252500000.000000	0
60700.2616319	252500000.000000	0
60700.2616435	252500000.000000	0
60700.2616551	252500000.000000	0
60700.2616667	252500000.000000	0
60700.2616782	252500000.000000	0
60700.2616898	252500000.000000	0
60700.2617014	252500000.000000	0
60700.2617130	252500000.000000	0
60700.2617245	252500000.000000	0
60700.2617361	252500000.000000	0
60700.2617477	252500000.000000	0
60700.2617593	252500000.000000	0
60700.2617708	252500000.000000	0
60700.2617824	252500000.000000	0
60700.2617940	252500000.000000	0
60700.2618056	252500000.000000	0
60700.2618171	252500000.000000	0
60700.2618287	252500000.000000	0
60700.2618403	252500000.000000	0
60700.2618519	252500000.000000	0
60700.2618634	252500000.000000	0
60700.2618750	252500000.000000	0
60700.2618866	252500000.000000	0
60700.2618981	252500000.000000	0
60700.2619097	252500000.000000	0
60700.2619213	252500000.000000	0
60700.2619329	252500000.000000	0
60700.2619444	252500000.000000	0
60700.2619560	252500000.000000	0
60700.2619676	252500000.000000	0
60700.2619792	252500000.000000	0
60700.2619907	252500000.000000	0
60700.2620023	252500000.000000	0
60700.2620139	252500000.000000	0
60700.2620255	252500000.000000	0
60700.2620370	252500000.000000	0
60700.2620486	252500000.000000	0
60700.2620602	252500000.000000	0
60700.2620718	252500000.000000	0
60700.2620833	252500000.000000	0
60700.2620949	252500000.000000	0
60700.2621065	252500000.000000	0
60700.2621181	252500000.000000	0
60700.2621296	252500000.000000	0
60700.2621412	252500000.000000	0
60700.2621528	252500000.000000	0
60700.2621644	252500000.000000	0
60700.2621759	252500000.000000	0
60700.2621875	252500000.000000	0
60700.2621991	252500000.000000	0
60700.2622106	252500000.000000	0
60700.2622222	252500000.000000	0
60700.2622338	252500000.000000	0
60700.2622454	252500000.000000	0
60700.2622569	252500000.000000	0
60700.2622685	252500000.000000	0
60700.2622801	252500000.000000	0
60700.2622917	252500000.000000	0
60700.2623032	252500000.000000	0
60700.2623148	252500000.000000	0
60700.2623264	252500000.000000	0
60700.2623380	252500000.000000	0
60700.2623495	252500000.000000	0
60700.2623611	252500000.000000	0
60700.2623727	252500000.000000	0
60700.2623843	252500000.000000	0
60700.2623958	252500000.000000	0
60700.2624074	252500000.000000	0
60700.2624190	252500000.000000	0
60700.2624306	252500000.000000	0
60700.2624421	252500000.000000	0
60700.2624537	252500000.000000	0
60700.2624653	252500000.000000	0
60700.2624769	252500000.000000	0
60700.2624884	252500000.000000	0
60700.2625000	252500000.000000	0
60700.2625116	252500000.000000	0
60700.2625231	252500000.000000	0
60700.2625347	252500000.000000	0
60700.2625463	252500000.000000	0
60700.2625579	252500000.000000	0
60700.2625694	252500000.000000	0
60700.2625810	252500000.000000	0
60700.2625926	252500000.000000	0
60700.2626042	252500000.000000	0
60700.2626157	252500000.000000	0
60700.2626273	252500000.000000	0
60700.2626389	252500000.000000	0
60700.2626505	252500000.000000	0
60700.2626620	252500000.000000	0
60700.2626736	252500000.000000	0
60700.2626852	252500000.000000	0
60700.2626968	252500000.000000	0
60700.2627083	252500000.000000	0
60700.2627199	252500000.000000	0
60700.2627315	252500000.000000	0
60700.2627431	252500000.000000	0
60700.2627546	252500000.000000	0
60700.2627662	252500000.000000	0
60700.2627778	252500000.000000	0
60700.2627894	252500000.000000	0
60700.2628009	252500000.000000	0
60700.2628125	252500000.000000	0
60700.2628241	252500000.000000	0
60700.2628356	252500000.000000	0
60700.2628472	252500000.000000	0
60700.2628588	252500000.000000	0
60700.2628704	252500000.000000	0
60700.2628819	252500000.000000	0
60700.2628935	252500000.000000	0
60700.2629051	252500000.000000	0
60700.2629167	252500000.000000	0
60700.2629282	252500000.000000	0
60700.2629398	252500000.000000	0
60700.2629514	252500000.000000	0
60700.2629630	252500000.000000	0
60700.2629745	252500000.000000	0
60700.2629861	252500000.000000	0
60700.2629977	252500000.000000	0
60700.2630093	252500000.000000	0
60700.2630208	252500000.000000	0
60700.2630324	252500000.000000	0
60700.2630440	252500000.000000	0
60700.2630556	252500000.000000	0
60700.2630671	252500000.000000	0
60700.2630787	252500000.000000	0
60700.2630903	252500000.000000	0
60700.2631019	252500000.000000	0
60700.2631134	252500000.000000	0
60700.2631250	252500000.000000	0
60700.2631366	252500000.000000	0
60700.2631481	252500000.000000	0
60700.2631597	252500000.000000	0
60700.2631713	252500000.000000	0
60700.2631829	252500000.000000	0
60700.2631944	252500000.000000	0
60700.2632060	252500000.000000	0
60700.2632176	252500000.000000	0
60700.2632292	252500000.000000	0
60700.2632407	252500000.000000	0
60700.2632523	252500000.000000	0
60700.2632639	252500000.000000	0
60700.2632755	252500000.000000	0
60700.2632870	252500000.000000	0
60700.2632986	252500000.000000	0
60700.2633102	252500000.000000	0
60700.2633218	252500000.000000	0
60700.2633333	252500000.000000	0
60700.2633449	252500000.000000	0
60700.2633565	252500000.000000	0
60700.2633681	252500000.000000	0
60700.2633796	252500000.000000	0
60700.2633912	252500000.000000	0
60700.2634028	252500000.000000	0
60700.2634144	252500000.000000	0
60700.2634259	252500000.000000	0
60700.2634375	252500000.000000	0
60700.2634491	252500000.000000	0
60700.2634606	252500000.000000	0
60700.2634722	252500000.000000	0
60700.2634838	252500000.000000	0
60700.2634954	252500000.000000	0
60700.2635069	252500000.000000	0
60700.2635185	252500000.000000	0
60700.2635301	252500000.000000	0
60700.2635417	252500000.000000	0
60700.2635532	252500000.000000	0
60700.2635648	252500000.000000	0
60700.2635764	252500000.000000	0
60700.2635880	252500000.000000	0
60700.2635995	252500000.000000	0
60700.2636111	252500000.000000	0
60700.2636227	252500000.000000	0
60700.2636343	252500000.000000	0
60700.2636458	252500000.000000	0
60700.2636574	252500000.000000	0
60700.2636690	252500000.000000	0
60700.2636806	252500000.000000	0
60700.2636921	252500000.000000	0
60700.2637037	252500000.000000	0
60700.2637153	252500000.000000	0
60700.2637269	252500000.000000	0
60700.2637384	252500000.000000	0
60700.2637500	252500000.000000	0
60700.2637616	252500000.000000	0
60700.2637731	252500000.000000	0
60700.2637847	252500000.000000	0
60700.2637963	252500000.000000	0
60700.2638079	252500000.000000	0
60700.2638194	252500000.000000	0
60700.2638310	252500000.000000	0
60700.2638426	252500000.000000	0
60700.2638542	252500000.000000	0
60700.2638657	252500000.000000	0
60700.2638773	252500000.000000	0
60700.2638889	252500000.000000	0
60700.2639005	252500000.000000	0
60700.2639120	252500000.000000	0
60700.2639236	252500000.000000	0
60700.2639352	252500000.000000	0
60700.2639468	252500000.000000	0
60700.2639583	252500000.000000	0
60700.2639699	252500000.000000	0
60700.2639815	252500000.000000	0
60700.2639931	252500000.000000	0
60700.2640046	252500000.000000	0
60700.2640162	252500000.000000	0
60700.2640278	252500000.000000	0
60700.2640394	252500000.000000	0
60700.2640509	252500000.000000	0
60700.2640625	252500000.000000	0
60700.2640741	252500000.000000	0
60700.2640856	252500000.000000	0
60700.2640972	252500000.000000	0
60700.2641088	252500000.000000	0
60700.2641204	252500000.000000	0
60700.2641319	252500000.000000	0
60700.2641435	252500000.000000	0
60700.2641551	252500000.000000	0
60700.2641667	252500000.000000	0
60700.2641782	252500000.000000	0
60700.2641898	252500000.000000	0
60700.2642014	252500000.000000	0
60700.2642130	252500000.000000	0
60700.2642245	252500000.000000	0
60700.2642361	252500000.000000	0
60700.2642477	252500000.000000	0
60700.2642593	252500000.000000	0
60700.2642708	252500000.000000	0
60700.2642824	252500000.000000	0
60700.2642940	252500000.000000	0
60700.2643056	252500000.000000	0
60700.2643171	252500000.000000	0
60700.2643287	252500000.000000	0
60700.2643403	252500000.000000	0
60700.2643519	252500000.000000	0
60700.2643634	252500000.000000	0
60700.2643750	252500000.000000	0
60700.2643866	252500000.000000	0
60700.2643981	252500000.000000	0
60700.2644097	252500000.000000	0
60700.2644213	252500000.000000	0
60700.2644329	252500000.000000	0
60700.2644444	252500000.000000	0
60700.2644560	252500000.000000	0
60700.2644676	252500000.000000	0
60700.2644792	252500000.000000	0
60700.2644907	252500000.000000	0
60700.2645023	252500000.000000	0
60700.2645139	252500000.000000	0
60700.2645255	252500000.000000	0
60700.2645370	252500000.000000	0
60700.2645486	252500000.000000	0
60700.2645602	252500000.000000	0
60700.2645718	252500000.000000	0
60700.2645833	252500000.000000	0
60700.2645949	252500000.000000	0
60700.2646065	252500000.000000	0
60700.2646181	252500000.000000	0
60700.2646296	252500000.000000	0
60700.2646412	252500000.000000	0
60700.2646528	252500000.000000	0
60700.2646644	252500000.000000	0
60700.2646759	252500000.000000	0
60700.2646875	252500000.000000	0
60700.2646991	252500000.000000	0
60700.2647106	252500000.000000	0
60700.2647222	252500000.000000	0
60700.2647338	252500000.000000	0
60700.2647454	252500000.000000	0
60700.2647569	252500000.000000	0
60700.2647685	252500000.000000	0
60700.2647801	252500000.000000	0
60700.2647917	252500000.000000	0
60700.2648032	252500000.000000	0
60700.2648148	252500000.000000	0
60700.2648264	252500000.000000	0
60700.2648380	252500000.000000	0
60700.2648495	252500000.000000	0
60700.2648611	252500000.000000	0
60700.2648727	252500000.000000	0
60700.2648843	252500000.000000	0
60700.2648958	252500000.000000	0
60700.2649074	252500000.000000	0
60700.2649190	252500000.000000	0
60700.2649306	252500000.000000	0
60700.2649421	252500000.000000	0
60700.2649537	252500000.000000	0
60700.2649653	252500000.000000	0
60700.2649769	252500000.000000	0
60700.2649884	252500000.000000	0
60700.2650000	252500000.000000	0
60700.2650116	252500000.000000	0
60700.2650231	252500000.000000	0
60700.2650347	252500000.000000	0
60700.2650463	252500000.000000	0
60700.2650579	252500000.000000	0
60700.2650694	252500000.000000	0
60700.2650810	252500000.000000	0
60700.2650926	252500000.000000	0
60700.2651042	252500000.000000	0
60700.2651157	252500000.000000	0
60700.2651273	252500000.000000	0
60700.2651389	252500000.000000	0
60700.2651505	252500000.000000	0
60700.2651620	252500000.000000	0
60700.2651736	252500000.000000	0
60700.2651852	252500000.000000	0
60700.2651968	252500000.000000	0
60700.2652083	252500000.000000	0
60700.2652199	252500000.000000	0
60700.2652315	252500000.000000	0
60700.2652431	252500000.000000	0
60700.2652546	252500000.000000	0
60700.2652662	252500000.000000	0
60700.2652778	252500000.000000	0
60700.2652894	252500000.000000	0
60700.2653009	252500000.000000	0
60700.2653125	252500000.000000	0
60700.2653241	252500000.000000	0
60700.2653356	252500000.000000	0
60700.2653472	252500000.000000	0
60700.2653588	252500000.000000	0
60700.2653704	252500000.000000	0
60700.2653819	252500000.000000	0
60700.2653935	252500000.000000	0
60700.2654051	252500000.000000	0
60700.2654167	252500000.000000	0
60700.2654282	252500000.000000	0
60700.2654398	252500000.000000	0
60700.2654514	252500000.000000	0
60700.2654630	252500000.000000	0
60700.2654745	252500000.000000	0
60700.2654861	252500000.000000	0
60700.2654977	252500000.000000	0
60700.2655093	252500000.000000	0
60700.2655208	252500000.000000	0
60700.2655324	252500000.000000	0
60700.2655440	252500000.000000	0
60700.2655556	252500000.000000	0
60700.2655671	252500000.000000	0
60700.2655787	252500000.000000	0
60700.2655903	252500000.000000	0
60700.2656019	252500000.000000	0
60700.2656134	252500000.000000	0
60700.2656250	252500000.000000	0
60700.2656366	252500000.000000	0
60700.2656481	252500000.000000	0
60700.2656597	252500000.000000	0
60700.2656713	252500000.000000	0
60700.2656829	252500000.000000	0
60700.2656944	252500000.000000	0
60700.2657060	252500000.000000	0
60700.2657176	252500000.000000	0
60700.2657292	252500000.000000	0
60700.2657407	252500000.000000	0
60700.2657523	252500000.000000	0
60700.2657639	252500000.000000	0
60700.2657755	252500000.000000	0
60700.2657870	252500000.000000	0
60700.2657986	252500000.000000	0
60700.2658102	252500000.000000	0
60700.2658218	252500000.000000	0
60700.2658333	252500000.000000	0
60700.2658449	252500000.000000	0
60700.2658565	252500000.000000	0
60700.2658681	252500000.000000	0
60700.2658796	252500000.000000	0
60700.2658912	252500000.000000	0
60700.2659028	252500000.000000	0
60700.2659144	252500000.000000	0
60700.2659259	252500000.000000	0
60700.2659375	252500000.000000	0
60700.2659491	252500000.000000	0
60700.2659606	252500000.000000	0
60700.2659722	252500000.000000	0
60700.2659838	252500000.000000	0
60700.2659954	252500000.000000	0
60700.2660069	252500000.000000	0
60700.2660185	252500000.000000	0
60700.2660301	252500000.000000	0
60700.2660417	252500000.000000	0
60700.2660532	252500000.000000	0
60700.2660648	252500000.000000	0
60700.2660764	252500000.000000	0
60700.2660880	252500000.000000	0
60700.2660995	252500000.000000	0
60700.2661111	252500000.000000	0
60700.2661227	252500000.000000	0
60700.2661343	252500000.000000	0
60700.2661458	252500000.000000	0
60700.2661574	252500000.000000	0
60700.2661690	252500000.000000	0
60700.2661806	252500000.000000	0
60700.2661921	252500000.000000	0
60700.2662037	252500000.000000	0
60700.2662153	252500000.000000	0
60700.2662269	252500000.000000	0
60700.2662384	252500000.000000	0
60700.2662500	252500000.000000	0
60700.2662616	252500000.000000	0
60700.2662731	252500000.000000	0
60700.2662847	252500000.000000	0
60700.2662963	252500000.000000	0
60700.2663079	252500000.000000	0
60700.2663194	252500000.000000	0
60700.2663310	252500000.000000	0
60700.2663426	252500000.000000	0
60700.2663542	252500000.000000	0
60700.2663657	252500000.000000	0
60700.2663773	252500000.000000	0
60700.2663889	252500000.000000	0
60700.2664005	252500000.000000	0
60700.2664120	252500000.000000	0
60700.2664236	252500000.000000	0
